timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
950400.0,1.1042301554815929E11,9.900561547428003E10,-26024.622947061835,31781.607057975656,4.495293223767561E10,2.2619504240574368E11,-22851.288769206447,6773.841094948811,1.1742204789146185E11,9.092482268711546E10,-18729.48403218029,23423.110590348224
1036800.0,1.081578092460613E11,1.01736334079294E11,-26409.152774386184,31428.088520575482,4.2976787885064545E10,2.2677113811372006E11,-22892.468109783036,6561.704637110797,1.1578608414676872E11,9.293467969895924E10,-19139.144871081695,23100.13653779461
1123200.0,1.058597878722856E11,1.0443615662171101E11,-26784.172422592423,31066.496029871258,4.099716987828486E10,2.273289046793008E11,-22931.698496293047,6349.558184242456,1.1411496149425197E11,9.491631660381812E10,-19543.32531868072,22769.882118975627
1209600.0,1.0352978785518326E11,1.0710440538023712E11,-27149.345785158,30697.292526111843,3.9014246329193535E10,2.2786834196039435E11,-22968.98637625335,6137.4184102137115,1.124091592063207E11,9.686910823732307E10,-19941.892109162363,22432.43709842751
1296000.0,1.0116867328290385E11,1.0974044336898224E11,-27504.36875863956,30320.957481610818,3.70281847880782E10,2.2838945124854388E11,-23004.33830090857,5925.3018223254285,1.1066916801166795E11,9.8792437301857E10,-20334.713325552297,22087.893809900743
1382400.0,9.877733312208005E10,1.1234367563000375E11,-27848.969613557645,29937.98379097275,3.5039152234828354E10,2.288922352539429E11,-23037.76092217118,5713.224761899631,1.0889548997641423E11,1.0068569458788213E11,-20721.658453338765,21736.347140988775
1468800.0,9.635667840725186E10,1.1491355026488376E11,-28182.909286149905,29548.874828020384,3.3047315070368305E10,2.2937669809179788E11,-23069.260989607214,5501.203404907982,1.070886383806137E11,1.0254827919388052E11,-21102.598434144995,21377.89451651825
1555200.0,9.390763941101297E10,1.1744955921731007E11,-28505.981525090538,29154.14162007586,3.1052839108348183E10,2.2984284526787857E11,-23098.845347469567,5289.253762641202,1.052491375901265E11,1.043795987448086E11,-21477.405719411734,21012.63588068696
1641600.0,9.143116280905603E10,1.1995123881588042E11,-28818.012858942628,28754.300122010536,2.9055889567089417E10,2.302906836639212E11,-23126.52093177967,5077.391682414122,1.0337752292385353E11,1.061790696089556E11,-21845.954324067494,20640.67367793699
1728000.0,8.892820885637975E10,1.2241817008561456E11,-29118.8623689041,28349.868589085367,2.7056631061780067E10,2.3072022152419354E11,-23152.2947674531,4865.6328483073075,1.0147434051633142E11,1.079461171130894E11,-22208.119880144885,20262.112832552128
1814400.0,8.639974859170645E10,1.2484997883700568E11,-29408.421263290747,27941.36505605915,2.5055227596917755E10,2.3113146844079684E11,-23176.173965475045,4653.992781942555,9.954014717570265E10,1.0968017575579015E11,-22563.77969031519,19877.060726967866
1900800.0,8.384676108708626E10,1.2724633554225352E11,-29686.61225809602,27529.304933949963,2.3051842558992416E10,2.3152443533997803E11,-23198.165720119738,4442.486843293391,9.75755102370637E10,1.1138068941884845E11,-22912.81278130267,19485.6271787839
1987200.0,8.127023075907388E10,1.2960695500940353E11,-29953.388773428178,27114.198737101164,2.104663870940964E10,2.3189913446810266E11,-23218.27730622042,4231.1302315260655,9.558100741120685E10,1.1304711157662721E11,-23255.099957147268,19087.924416473874
2073600.0,7.86711447567934E10,1.3193159586616954E11,-30208.733959478042,26696.549952840414,1.9039778177645683E10,2.322555793778645E11,-23236.516076481217,4019.937985872413,9.355722662876126E10,1.1467890550325998E11,-23590.523852277307,18684.06705377778
2160000.0,7.605049044095558E10,1.3422005986626729E11,-30452.65956835156,26276.8530647337,1.7031422454634872E10,2.325937849144844E11,-23252.889458839472,3808.9249865319066,9.150476587976688E10,1.1627554447758765E11,-23918.968984355142,18274.172062777205
2246400.0,7.340925296634605E10,1.3647219103192142E11,-30685.20468993172,25855.591738542513,1.5021732386380394E10,2.32913767201966E11,-23267.40495387316,3598.1059556026744,8.942423304868881E10,1.1783651198570627E11,-24240.321806861604,17858.358745642036
2332800.0,7.074841297872987E10,1.3868787464693182E11,-30906.43437104344,25433.237177803367,1.301086816778996E10,2.3321554362953314E11,-23280.070132252018,3387.4954580396343,8.731624574489787E10,1.1936130192101973E11,-24554.470761380242,17436.74870504943
2419200.0,6.806894443537971E10,1.4086703611514334E11,-31116.43813773271,25010.246653621984,1.099898933672736E10,2.3349913283799368E11,-23290.892632240928,3177.1079026387647,8.518143112865796E10,1.2084941878167621E11,-24861.306329542156,17009.465813268085
2505600.0,6.537181255675386E10,1.430096396995612E11,-31315.328440537876,24587.06221091458,8.986254768278576E9,2.3376455470649307E11,-23299.880157241692,2966.9575430467257,8.302042573262886E10,1.2230037786527863E11,-25160.72108459636,16576.63617990531
2592000.0,6.265797191512339E10,1.4511568715717038E11,-31503.239042258178,24164.109551079167,6.972822669228953E9,2.3401183033888922E11,-23307.040473385507,2757.058478794347,8.083387527894177E10,1.237137054607481E11,-25452.60974256205,16138.388118318415
2678400.0,5.9928364664297844E10,1.471852162850392E11,-31680.3233670455,23741.797088943815,4.958850572745205E9,2.342409820507313E11,-23312.381407170105,2547.424656353157,7.86224344918711E10,1.2508893903723048E11,-25736.869212928763,15694.852110690746
2764800.0,5.718391891301688E10,1.4921829939201315E11,-31846.752828660567,23320.51517990995,2.944495333260601E9,2.344520333559089E11,-23315.910843138627,2338.0698702136738,7.638676690614166E10,1.2642562742992274E11,-26013.398648860446,15246.160771770945
2851200.0,5.442554724307418E10,1.5121504171102808E11,-32002.715154548125,22900.635511503235,9.299131215581946E8,2.346450089536403E11,-23317.636721609124,2129.0077639848905,7.412754467092938E10,1.2772333102271693E11,-26282.099496866675,14792.448811280405
2937600.0,5.165414537186668E10,1.531755797655622E11,-32148.41272102135,22482.510652062443,-1.084740579951433E9,2.348199347154743E11,-23317.56703644353,1920.2518315132058,7.184544834958937E10,1.2898162192752924E11,-26542.875545897088,14333.852994993475
3024000.0,4.8870590957801605E10,1.5510007970364023E11,-32284.060913364505,22066.473748086904,-3.0993109817616277E9,2.3497683767241455E11,-23315.70983286357,1711.8154180206766,6.954116671517075E10,1.302000841602185E11,-26795.63297582431,13870.512104495061
3110400.0,4.607574254586677E10,1.5698873561175922E11,-32409.88652312196,21652.83836078134,-5.113643991614505E9,2.3511574600208365E11,-23312.073205308985,1503.7117212610103,6.721539654176815E10,1.3137831381296185E11,-27040.28040527049,13402.566895621952
3196800.0,4.3270438649679695E10,1.588417678203432E11,-32526.126193247004,21241.898431608395,-7.127586218662329E9,2.3523668901609512E11,-23306.665295342867,1295.9537926926157,6.486884239177541E10,1.3251591922299245E11,-27276.728938735814,12930.160055597838
3283200.0,4.045549696547192E10,1.6065942121139743E11,-32633.024920221134,20833.928366154585,-9.14098497745002E9,2.3533969714742233E11,-23299.49428959581,1088.5545386678275,6.250221639909474E10,1.3361252113756796E11,-27504.892212993913,12453.436158870167
3369600.0,3.763171371275523E10,1.6244196353814682E11,-32730.83462069617,20429.1832253219,-1.115368829172171E10,2.3542480193790985E11,-23290.568417755625,881.5267216373351,6.011623804837102E10,1.3466775287507587E11,-27724.68644270792,11972.541621659875
3456000.0,3.4799863095815834E10,1.6418968376541202E11,-32819.8127687409,20027.899012761267,-1.316554489805549E10,2.3549203602589172E11,-23279.895950599854,674.8829613689123,5.771163395032228E10,1.3568126048215211E11,-27936.030465228523,11487.62465523818
3542400.0,3.1960696879728504E10,1.6590289043859082E11,-32900.22110836409,19630.293047532406,-1.5176404249330706E10,2.3554143313397968E11,-23267.48519806973,468.6357361797857,5.528913761323431E10,1.36652702886709E11,-28138.845784535344,10998.835217941281
3628800.0,2.911494407423199E10,1.6758191008812018E11,-32972.324444679536,19236.564411190164,-1.71861165180291E10,2.3557302805678876E11,-23253.34450738634,262.79738418161156,5.284948921069649E10,1.375817520467651E11,-28333.056614277837,10506.32496594165
3715200.0,2.62633107185656E10,1.6922708567542157E11,-33036.389515875235,18846.89445885007,-1.9194532599376602E10,2.3558685664897662E11,-23237.482261208697,57.38010453737874,5.039343534566358E10,1.3846809309497153E11,-28518.589919876576,10010.247202789833
3801600.0,2.3406479760237453E10,1.7083877508538138E11,-33092.68394707135,18461.44738422129,-2.120150411432636E10,2.3558295581324118E11,-23219.906875831814,-147.60404127056205,4.792172881091693E10,1.3931142447870596E11,-28695.375459648407,9510.756827747573
3888000.0,2.0545111020633553E10,1.7241734966965234E11,-33141.47528616385,18080.370829131738,-2.320688341238969E10,2.3556136348848315E11,-23200.62679942673,-352.143128162127,4.543512834601911E10,1.401114580956876E11,-28863.345824910015,9008.010282927959
3974400.0,1.767984124041168E10,1.739631928442166E11,-33183.030120922514,17703.796528654773,-2.521052357431433E10,2.3552211863807816E11,-23179.650510321237,-556.2253661715173,4.293439839084706E10,1.408679194249416E11,-29022.43647902545,8502.165499269213
4060800.0,1.4811284197719664E10,1.754766987439211E11,-33217.61327585061,17331.840983583334,-2.721227841461783E10,2.3546526123828058E11,-23156.98651531752,-759.8390991503184,4.0420308835800934E10,1.4158054765306055E11,-29172.58579535557,7993.38184135819
4147200.0,1.1940030892431862E10,1.769582709360299E11,-33245.487086715715,16964.6061526535,-2.9212002483976044E10,2.3539083226669476E11,-23132.643348054375,-962.9728034624877,3.789363476878028E10,1.4224909579564996E11,-29313.735094073865,7481.820051134179
4233600.0,9.066649789805082E9,1.784083211941731E11,-33266.91075012351,16602.18015759484,-3.1209551071473137E10,2.35298873690888E11,-23106.629567402968,-1165.6150866716912,3.535515621903272E10,1.428733308138573E11,-29445.828677808786,6967.642190492406
4320000.0,6.191687117195516E9,1.7982726833354645E11,-33282.13974510273,16244.637994760802,-3.320478020671366E10,2.3518942845711972E11,-23078.953755905128,-1367.754686222029,3.2805657897972904E10,1.4345303372589774E11,-29568.813866075554,6451.011582817759
4406400.0,3.315667207761373E9,1.812155371076781E11,-33291.425323335025,15892.04224774413,-3.519754666180035E10,2.3506254047917636E11,-23049.624518248413,-1569.3804681123281,3.0245928937079437E10,1.4398799971348828E11,-29682.64102846277,5932.092753475755
4492800.0,4.390928853730286E8,1.8257355716662292E11,-33295.014064424315,15544.443796041534,-3.718770795318482E10,2.3491825462730426E11,-23018.650479778564,-1770.4814255650717,2.7676762622983105E10,1.4447803822308334E11,-29787.263616535394,5411.051369289738
4579200.0,-2.437554114727083E9,1.8390176207606113E11,-33293.147492441174,15201.882515435336,-3.91751223433888E10,2.3475661671726898E11,-22986.04028504909,-1971.0466776903118,2.509895612985188E10,1.4492297306185168E11,-29882.63819442161,4888.054177035907
4665600.0,-5.3138126946411495E9,1.8520058839641052E11,-33286.06174985706,14864.38796635412,-4.1159648842601105E10,2.3457767349961145E11,-22951.802596408907,-2171.065468145309,2.2513310249192932E10,1.4532264248829587E11,-29968.72446804552,4363.268940988181
4752000.0,-8.189241916699224E9,1.8647047482078247E11,-33273.98732496297,14531.980067025812,-4.3141147210157425E10,2.3438147264882156E11,-22915.94609262524,-2370.5271637904257,1.9920629117187992E10,1.4567689929743027E11,-30045.485312980196,3836.864379546763
4838400.0,-1.1063420504961143E10,1.877118613703399E11,-33257.14882886369,14204.669748743738,-4.511947795589978E10,2.341680627528758E11,-22878.47946754233,-2569.421253341787,1.732171993968463E10,1.459856109004391E11,-30112.886800876193,3309.0101009841674
4924800.0,-1.393594632945343E10,1.889251886454168E11,-33235.764818183285,13882.459591049392,-4.7094502341422295E10,2.3393749330266992E11,-22839.41142877507,-2767.7373460214153,1.4717392714963911E10,1.4624865939877E11,-30170.898224447403,2779.876538346321
5011200.0,-1.6806435876926334E10,1.9011089713058258E11,-33210.047659721335,13565.344435061334,-4.906608238120657E10,2.336898146817245E11,-22798.750696438336,-2965.4651702056112,1.2108459954414928E10,1.4646594165254633E11,-30219.492120975327,2249.6348835446665
5097600.0,-1.967452371159731E10,1.912694265517143E11,-33180.20343339234,13253.311973579277,-5.10340808436461E10,2.3342507815593027E11,-22756.506001910973,-3162.5945720711575,9.495736401243153E9,1.4663736934325534E11,-30258.64429430495,1718.4570206790572
5184000.0,-2.253986192903529E10,1.9240121528299417E11,-33146.43186993693,12946.343316944727,-5.299836125197015E10,2.331433358634248E11,-22712.686086632795,-3359.115514241308,6.880038747344029E9,1.4676286903064352E11,-30288.33383530416,1186.515458629866
5270400.0,-2.540211960604309E10,1.9350669980174463E11,-33108.9263200327,12644.413533956898,-5.4958787885060234E10,2.3284464080458438E11,-22667.299700934127,-3555.0180744310446,4.262185348476753E9,1.4684238220378702E11,-30308.543140761038,653.9832629611524
5356800.0,-2.8260982249112415E10,1.9458631418888544E11,-33067.87375162139,12347.49216742601,-5.691522577816987E10,2.3252904683216022E11,-22620.355602900378,-3750.2924440922798,1.6429959378733168E9,1.4687586532617834E11,-30319.257930690652,121.03398717615424
5443200.0,-3.1116151243757748E10,1.956404896728511E11,-33023.45477242561,12055.54372418928,-5.886754072354497E10,2.3219660864149E11,-22571.86255726708,-3944.9289270601025,-9.767086615777003E8,1.4686328987493213E11,-30320.46726402911,-412.1583966317415
5529600.0,-3.39673433067801E10,1.9666965421472076E11,-32975.84367482451,11768.528139634074,-6.081559927095537E10,2.318473817608544E11,-22521.82933434749,-4138.9179381996255,-3.5961068264333305E9,1.4680464237397708E11,-30312.163552693026,-945.419567688273
5616000.0,-3.6814289943279686E10,1.9767423213240912E11,-32925.20850044663,11486.401216955122,-6.275926872812717E10,2.3148142254195047E11,-22470.264708992047,-4332.250002054797,-6.21437642294129E9,1.4669992442087915E11,-30294.3425739773,-1478.574926964476
5702400.0,-3.965673691001049E10,1.9865464376172308E11,-32871.711122009496,11209.115041534786,-6.469841716109383E10,2.3109878815045877E11,-22417.177459578557,-4524.915751499342,-8.830695098283945E9,1.4654915270825952E11,-30267.003481276788,-2011.4496680717932
5788800.0,-4.249444368646934E10,1.996113051521665E11,-32815.50734014213,10936.61837096558,-6.663291339445846E10,2.306995365567432E11,-22362.576367030862,-4716.90592639015,-1.144424057267554E10,1.463523590383223E11,-30230.14881311262,-2543.868848580504
5875200.0,-4.5327182954919365E10,2.0054462779540274E11,-32756.746993089575,10668.857001351966,-6.856262701157047E10,2.3028372652667258E11,-22306.47021387048,-4908.211372223827,-1.4054190932165604E10,1.461095903315738E11,-30183.784500441412,-3075.6574617148167
5961600.0,-4.8154740090382545E10,2.014550183843921E11,-32695.574077390134,10405.774110616421,-7.048742835462569E10,2.298514176125623E11,-22248.86778329716,-5098.8230387967515,-1.665972492199847E10,1.4582090862932962E11,-30127.91987223563,-3606.64050837549
6048000.0,-5.097691266146783E10,2.0234287860119128E11,-32632.126877781,10147.310579618605,-7.24071885246854E10,2.294026701441881E11,-22189.77785829522,-5288.73197886905,-1.9260022240380325E10,1.4548639108986053E11,-30062.56765932124,-4136.643069441549
6134400.0,-5.3793509942762825E10,2.0320860493160376E11,-32566.53810476551,9893.405291953857,-7.43217793816201E10,2.2893754521998666E11,-22129.209220773744,-5477.929346833303,-2.1854263832502373E10,1.4510612997840762E11,-29987.743996456094,-4665.490378301677
6220800.0,-5.660435243939476E10,2.040525885048205E11,-32498.93503844305,9643.995413357407,-7.623107354398021E10,2.2845610469829236E11,-22067.17065073025,-5666.406397387937,-2.444163218466597E10,1.446802326508315E11,-29903.468422645044,-5193.007893565009
6307200.0,-5.940927142424087E10,2.0487521495636606E11,-32429.439677369824,9399.016651685643,-7.813494438879883E10,2.279584111887694E11,-22003.67092544512,-5854.154484215992,-2.702131161835969E10,1.4420882153102158E11,-29809.7638796726,-5719.0213719012245
6393600.0,-6.220810848818122E10,2.0567686431270663E11,-32358.168891394438,9158.403498496697,-8.003326605131592E10,2.2744452804386935E11,-21938.71881870309,-6041.165058669404,-2.959248858413227E10,1.436920340819838E11,-29706.656708857463,-6243.356940958789
6480000.0,-6.500071510369518E10,2.0645791089596683E11,-32285.234577607982,8922.089453306806,-8.192591342465146E10,2.2691451935049902E11,-21872.32310004042,-6227.4296684599285,-3.2154351955107132E10,1.4313002277064862E11,-29594.176646011845,-6765.841172310098
6566400.0,-6.7786952202041916E10,2.0721872324732092E11,-32210.743818757313,8690.00723167255,-8.381276215940405E10,2.2636844992171912E11,-21804.492534019657,-6412.939956355977,-3.470609331998438E10,1.4252295502635413E11,-29472.356814609713,-7286.301154371458
6652800.0,-7.05666897642231E10,2.0795966406770322E11,-32134.799043754985,8462.088958356519,-8.569368866318794E10,2.2580638528859073E11,-21735.235879532338,-6597.687658886642,-3.724690727537521E10,1.4187101319305835E11,-29341.233717156683,-7804.5645652471785
6739200.0,-7.333980642589557E10,2.0868109017462015E11,-32057.49819028766,8238.266347008166,-8.75685701001195E10,2.2522839169213956E11,-21664.561889124423,-6781.664605052582,-3.9775991717312416E10,1.411743944752282E11,-29200.84722476469,-8320.459745444598
6825600.0,-7.610618909645303E10,2.0938335247395908E11,-31978.93487009426,8018.470868070736,-8.943728439023412E10,2.246345360754088E11,-21592.47930835095,-6964.862715044895,-4.2292548131783424E10,1.4043331087749252E11,-29051.240564928055,-8833.81577040814
6912000.0,-7.88657325925384E10,2.1006679594587335E11,-31899.19853839711,7802.633907104243,-9.129971020885913E10,2.240248860756549E11,-21518.99687515449,-7147.273998970923,-4.479578188412815E10,1.3964798913799625E11,-28892.460307507772,-9344.462522821232
6998400.0,-8.16183392864881E10,2.1073175964404605E11,-31818.374670580477,7590.686916547999,-9.315572698593343E10,2.233995100166168E11,-21444.12331926759,-7328.89055558881,-4.728490250715099E10,1.3881867065556744E11,-28724.55634892563,-9852.230764621994
7084800.0,-8.436391877055397E10,2.113785767079141E11,-31736.54495219528,7382.561565411657,-9.500521490526709E10,2.227584769009129E11,-21367.86736164392,-7509.704571049383,-4.975912398778669E10,1.379456114106282E11,-28547.581894579198,-10356.952208682838
7171200.0,-8.710238753851837E10,2.1200757438800894E11,-31653.787494301254,7178.189894057687,-9.68480549037601E10,2.2210185640255902E11,-21290.237713910457,-7689.70831764701,-5.221766505217446E10,1.3702908187996117E11,-28361.59343947723,-10858.45959010026
7257600.0,-8.983366868781061E10,2.126190740852804E11,-31570.177098647328,6977.504486167101,-9.868412867057695E10,2.2142971885955765E11,-21211.24307784622,-7868.894152578846,-5.46597494489791E10,1.3606936694532817E11,-28166.650747117965,-11356.586737044825
7344000.0,-9.255769164843892E10,2.1321339140674298E11,-31485.785625442717,6780.43867914642,-1.0051331864627187E11,2.2074213526663205E11,-21130.89214488615,-8047.254516712191,-5.708460623081311E10,1.350667657959788E11,-27962.816826608498,-11851.168641118178
7430400.0,-9.52743919520752E10,2.137908362422379E11,-31400.682585397004,6586.926850598525,-1.02335508021875E11,2.2003917726804163E11,-21049.193595643672,-8224.781933361031,-5.9491470033606224E10,1.3402159182511276E11,-27750.15790805002,-12342.041527168289
7516800.0,-9.798371107177834E10,2.1435171287135184E11,-31314.936261607683,6396.904841588972,-1.0415058073793779E11,2.1932091715049854E11,-20966.156099464606,-8401.469007071233,-6.187958135377275E10,1.3293417252033276E11,-27528.74341619512,-12829.042922510349
7603200.0,-1.0068559640838617E11,2.1489632011489093E11,-31228.616208122927,6210.310562648634,-1.0595842148354245E11,2.18587427836251E11,-20881.788313997935,-8577.308422414308,-6.424818682303277E10,1.3180484934814317E11,-27298.64594240267,-13312.011725504339
7689600.0,-1.0338000163333304E11,2.154249515366351E11,-31141.799717591985,6027.084361973562,-1.0775891569526904E11,2.1783878287615598E11,-20796.098884794425,-8752.292942789692,-6.6596539480731575E10,1.3063397763255672E11,-27059.941214900697,-13790.78827343967
7776000.0,-1.0606688801919293E11,2.1593789553883612E11,-31054.5903679807,5847.164345153335,-1.0955194955614008E11,2.1707505644296042E11,-20709.09644492474,-8926.415409236804,-6.892389904352112E10,1.2942192642785982E11,-26812.708067382046,-14265.214409678965
7862400.0,-1.087462283789125E11,2.164354337501331E11,-30967.158366443986,5670.437930256274,-1.1133740999452005E11,2.162963233246415E11,-20620.789614621164,-9099.668739254885,-7.122953217225786E10,1.281690783856185E11,-26557.028405956673,-14735.133550010501
7948800.0,-1.1141801000555751E11,2.169178295054457E11,-30879.587631223178,5496.57146688375,-1.1311518468299857E11,2.1550265891782623E11,-20531.187000942962,-9272.045925631806,-7.351271273597043E10,1.2687582961598692E11,-26292.987174477123,-15200.390748164935
8035200.0,-1.1408220206082341E11,2.173853218945913E11,-30791.395397134827,5325.531905794372,-1.1488516203723047E11,2.146941392213713E11,-20440.297197461197,-9443.540035282695,-7.577272207276863E10,1.2554258954338417E11,-26020.672318270023,-15660.832760447856
8121600.0,-1.1673874633527419E11,2.1783817498366278E11,-30702.618546905876,5157.7156429747,-1.1664723121476468E11,2.138708408299829E11,-20348.128783965694,-9614.14420809518,-7.800884924754492E10,1.2416978075663965E11,-25740.174746295394,-16116.308109442933
8208000.0,-1.1938760587790884E11,2.1827666540901932E11,-30613.53438713686,4993.03445583223,-1.1840128211383847E11,2.1303284092796194E11,-20254.69032619505,-9783.851655785613,-8.022039130634299E10,1.2275783885366466E11,-25451.58829176258,-16566.66714674145
8294400.0,-1.2202875908346292E11,2.1870105746133258E11,-30524.24088566384,4831.345299384406,-1.2014720537215125E11,2.121802172830755E11,-20159.990375584483,-9952.655660762075,-8.240665352725429E10,1.2130721228075465E11,-25155.00967123698,-17011.76211465396
8380800.0,-1.2466219003977136E11,2.1911160525479385E11,-30434.7852097014,4672.551886054649,-1.2188489236562137E11,2.1131304824046326E11,-20064.037469034836,-10120.549574997483,-8.456694966772371E10,1.198183621666027E11,-24850.53844225985,-17451.447206861765
8467200.0,-1.2728788636129436E11,2.1950855568369998E11,-30345.204221182215,4516.580171097267,-1.2361423520712E11,2.104314127166903E11,-19966.840128703065,-10287.526818911094,-8.670060220812651E10,1.1829176215112286E11,-24538.27695952482,-17885.578627968156
8553600.0,-1.2990583869297496E11,2.198921497134133E11,-30255.531639178967,4363.3657258862295,-1.2533512674519026E11,2.0953539019387735E11,-19868.406861809835,-10453.580880257921,-8.880694259149521E10,1.167278982091702E11,-24218.33032963412,-18314.01465190513
8640000.0,-1.3251604051073834E11,2.2026262297016055E11,-30165.799359802095,4212.848906831412,-1.2704746056274352E11,2.0862506071394315E11,-19768.746160468163,-10618.70531302767,-9.088531145928159E10,1.1512726846927318E11,-23890.806364476764,-18736.615679160932
8726400.0,-1.3511848797820998E11,2.2062020605801843E11,-30076.03771912377,4064.972898096579,-1.2875113097575539E11,2.0770050487291785E11,-19667.86650152887,-10782.893736352407,-9.293505888303195E10,1.1349038302747217E11,-23555.81553326525,-19153.244292788877
8812800.0,-1.3771317981511984E11,2.20965124760932E11,-29986.275558892266,3919.682841934828,-1.3044603303193407E11,2.06761803815358E11,-19565.77634644504,-10946.139833423002,-9.495554459185774E10,1.1181776375636452E11,-23213.470913263187,-19563.765313159947
8899200.0,-1.40300117169827E11,2.212976001916342E11,-29896.54026288207,3776.9254170293593,-1.3213206250939041E11,2.05809039228867E11,-19462.48414115466,-11108.43735041455,-9.694613819560234E10,1.101099441094918E11,-22863.888139247196,-19968.04585142374
8985600.0,-1.4287930349531183E11,2.2161784891386423E11,-29806.857795718104,3636.6486173488793,-1.3380911591528787E11,2.04842293338698E11,-19357.99831598017,-11269.780095420567,-9.890621940357678E10,1.0836746892114478E11,-22507.185351741326,-20365.9553616479
9072000.0,-1.4545074442788278E11,2.219260830501625E11,-29717.25274783318,3498.801627376625,-1.3547709048449442E11,2.038616489024445E11,-19252.32728554459,-11430.161937397008,-1.0083517823878023E11,1.0659089420173677E11,-22143.4831440656,-20757.365691598152
9158400.0,-1.4801444767109097E11,2.222225103811928E11,-29627.74838489107,3363.334746457442,-1.3713588417822E11,2.028671892048329E11,-19145.47944870559,-11589.576805114566,-1.027324152474913E11,1.0478078692884323E11,-21772.904508239855,-21142.15113213202
9244800.0,-1.5057042288311575E11,2.2250733443980823E11,-29538.366699613096,3230.199339388033,-1.3878539568265213E11,2.0185899805259525E11,-19037.463188502697,-11748.018686121131,-1.0459734170414098E11,1.0293772483403557E11,-21395.574779786024,-21520.18846517562
9331200.0,-1.531186815692701E11,2.227807546015104E11,-29449.12846444317,3099.3478015523483,-1.404255244075915E11,2.0083715976943558E11,-18928.28687212539,-11905.48162571345,-1.0642937981136568E11,1.0106229618563336E11,-21011.621581471863,-21891.357010254927
9417600.0,-1.5565923697881906E11,2.2304296617231137E11,-29360.053284001315,2970.7335323406246,-1.4205617048507123E11,1.9980175919109695E11,-18817.95885089093,-12061.959725918443,-1.082279628951607E11,9.915509956749564E10,-20621.174766042357,-22255.538669556172
9504000.0,-1.5819210400620007E11,2.2329416047450363E11,-29271.15964665201,2844.310913370346,-1.4367723476800058E11,1.9875288166048245E11,-18706.48746024252,-12217.44714448389,-1.0999253559504094E11,9.721674365398811E10,-20224.36635798221,-22612.61797149034
9590400.0,-1.607172990969156E11,2.2353452493069397E11,-29182.46497477219,2720.0352895148644,-1.4528861882878073E11,1.9769061302289493E11,-18593.881019757817,-12371.938093879286,-1.1172255404912842E11,9.524784698125069E10,-19821.330494355294,-22962.48211274035
