timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.1222604352369995E11,9.672893900929092E10,-25771.477588188194,32016.568370010307,4.6432659474959816E10,2.257509430265677E11,-22819.121444245506,6932.926754480249,1.1862566587665457E11,8.939929087579935E10,-18418.722795937207,23660.510846977064
950400.0,1.0998237946417963E11,9.94802529612268E10,-26163.692257741277,31669.80559359629,4.445923101907731E10,2.263407846277971E11,-22861.76666740567,6720.8088356539865,1.1701637887912973E11,9.142989809692789E10,-18832.405691413194,23343.054423542646
1036800.0,1.0770522197911424E11,1.0220123720722615E11,-26546.72473449936,31314.564136504992,4.248220246206591E10,2.2691229814239484E11,-22902.45817079989,6508.668306752803,1.1537158110654568E11,9.343275911303987E10,-19240.708997909762,23018.25200504473
1123200.0,1.0539538044693822E11,1.0489117824986998E11,-26920.209072359467,30951.28881813228,4.050174233100452E10,2.2746548234394046E11,-22941.202322113222,6296.521966935374,1.13691743163888E11,9.540724300571962E10,-19643.49847312645,22686.19141975717
1209600.0,1.030536944926097E11,1.075494019047257E11,-27283.811104874905,30580.44424407197,3.851801859820023E10,2.2800033745006067E11,-22978.00559508375,6084.3864483762145,1.119773471985266E11,9.735272655646503E10,-20040.641183434756,22346.963075893564
1296000.0,1.0068103122930864E11,1.1017527486078061E11,-27637.228757832196,30202.511415436835,3.653119867215816E10,2.2851686510829816E11,-23012.874566408365,5872.278216824681,1.102288867848345E11,9.926859446898167E10,-20432.00555744641,22000.659947154527
1382400.0,9.827828247001138E10,1.127682059610374E11,-27980.19240666398,29817.984615754176,3.45414493888195E10,2.2901506838145514E11,-23045.815912693328,5660.213572204625,1.0844686680417398E11,1.0115423959017363E11,-20817.461439651,21647.3775570476
1468800.0,9.584636191093289E10,1.1532764722187354E11,-28312.465155258655,29427.368464945524,3.2548937003058945E10,2.2949495173368243E11,-23076.83640745306,5448.208649253301,1.0663180332024472E11,1.0300906312972162E11,-21196.880144092687,21287.213961965746
1555200.0,9.338620229680388E10,1.17853094603185E11,-28633.842970057955,29031.175091346548,3.055382718043995E10,2.2995652101612576E11,-23105.942918154164,5236.279418200014,1.0478422344979416E11,1.0483247487815009E11,-21570.13450805476,20920.269733011184
1641600.0,9.089875258211766E10,1.203440885385783E11,-28944.154635143652,28629.921404363897,2.855628498922249E10,2.303997834524823E11,-23133.14240330912,5024.441685480014,1.0290466522869548E11,1.066238934232667E11,-21937.09894571785,20546.64793654868
1728000.0,8.838497510460445E10,1.228002142342099E11,-29243.26151288886,28224.126466864414,2.6556474892621048E10,2.308247476251959E11,-23158.4419096143,4812.711094485088,1.0099367747338268E11,1.083827463648659E11,-22297.64950175893,20166.45411348415
1814400.0,8.584584278794019E10,1.2522110174515471E11,-29531.057106665467,27814.308974813594,2.4554560741307735E10,2.312314234612864E11,-23181.848569135567,4601.10312634791,9.905181963766551E10,1.1010847052759024E11,-22651.663904860587,19779.796257249916
1900800.0,8.328233639064903E10,1.2760642583904855E11,-29807.466430018198,27400.984855546532,2.255070576615581E10,2.3161982221833768E11,-23203.369596541153,4389.633100759983,9.707966166492389E10,1.118005121718276E11,-22999.021621089567,19386.78479049292
1987200.0,8.06954418175358E10,1.2995590565780714E11,-30072.44519217887,26984.66499727632,2.054507257122112E10,2.3198995647058728E11,-23223.012286382287,4178.316176820921,9.507778383570078E10,1.1345832720254514E11,-23339.603907115397,18987.53254045514
2073600.0,7.808614750893817E10,1.3226930418928267E11,-30325.978813647627,26565.85312209238,1.8537823126955597E10,2.3234184009514297E11,-23240.784010416934,3967.1673539187946,9.30467766106966E10,1.1508138137593222E11,-23673.293863229956,18582.15471303811
2160000.0,7.545544192178767E10,1.345464275617479E11,-30568.08128825025,26145.043813372144,1.6529118763650745E10,2.3267548825820703E11,-23256.69221498373,3756.2014726394,9.098724046920125E10,1.1666915050374968E11,-23999.976486132018,18170.76886554611
2246400.0,7.280431111497757E10,1.3678712417495343E11,-30798.79390988628,25722.72070663977,1.451912016510546E10,2.329909174013623E11,-23270.744418420596,3545.4332157041827,8.889978574297652E10,1.1822112065526642E11,-24319.5387214387,17753.49487810112
2332800.0,7.013373644988423E10,1.3899128368218295E11,-31018.183883300106,25299.354850708296,1.250798736251568E10,2.332881452279618E11,-23282.948208528724,3334.877108935024,8.678503244560426E10,1.1973678835666641E11,-24631.869515889448,17330.45492372863
2419200.0,6.744469241521705E10,1.4115883583826733E11,-31226.342838721404,24875.403243597553,1.0495879728579868E10,2.3356719068970667E11,-23293.311240085608,3124.5475222449754,8.464361009735655E10,1.212156607878172E11,-24936.85986920139,16901.77343710792
2505600.0,6.473814458364021E10,1.4328974922874203E11,-31423.38527027838,24451.307545379612,8.482955971818702E9,2.3382807397312054E11,-23301.84123239902,2914.458670653953,8.247615754558154E10,1.2265725597627794E11,-25234.40288553689,16467.57708198503
2592000.0,6.2015047705903656E10,1.4538402989516257E11,-31609.446917706402,24027.492967831215,6.469374131103342E9,2.3407081648628717E11,-23308.54596691221,2704.624615327989,8.028332278068059E10,1.2406110298843314E11,-25524.393824548893,16027.994717249916
2678400.0,5.927634394655987E10,1.474417198727388E11,-31784.683110179572,23604.367338651286,4.455291570388808E9,2.3429544084549203E11,-23313.433284849638,2495.0592646415093,7.806576274768005E10,1.2542674211764397E11,-25806.730151958414,15583.157361679017
2764800.0,5.652296126376859E10,1.4946289565374826E11,-31949.267090103487,23182.320336076933,2.440864973649177E9,2.3450197086223016E11,-23316.51108490967,2285.7763752607234,7.582414315346062E10,1.2675372506928491E11,-26081.31158963122,15133.198157340257
2851200.0,5.375581193418199E10,1.5144766659242215E11,-32103.388333504845,22761.722888020096,4.2625034000953287E8,2.3469043153001678E11,-23317.78732100326,2076.7895532483712,7.355913826968416E10,1.2804161514257295E11,-26348.04016510772,14678.252331668755
2937600.0,5.097579122254648E10,1.5339617326462808E11,-32247.250882283817,22342.926728379007,-1.5883970209280417E9,2.3486084901146423E11,-23317.270000035525,1868.1122551872652,7.127143073146242E10,1.2928998740905507E11,-26606.820260547855,14218.45715821592
3024000.0,4.81837761943783E10,1.553085857957186E11,-32381.071702114117,21926.26410197374,-3.6029224935690103E9,2.3501325062542233E11,-23314.967179732004,1659.7577893233724,6.896171133182874E10,1.3049842888764877E11,-26857.558661054394,13753.951916076636
3110400.0,4.538062466896704E10,1.571851021689789E11,-32505.079078205446,21512.047608577202,-5.617172160624834E9,2.3514766483420828E11,-23310.886966507933,1451.7393167259497,6.663067881205662E10,1.316665387161218E11,-27100.164602328372,13284.877848004258
3196800.0,4.256717430895947E10,1.5902594652623663E11,-32619.511059581557,21100.570175794393,-7.630992807229686E9,2.3526412123094412E11,-23305.037513384086,1244.0698524647785,6.427903964789714E10,1.3279392831889651E11,-27334.54981761919,12811.378117218974
3283200.0,3.974424184192776E10,1.608313674712979E11,-32724.613960917384,20692.10515004325,-9.644231924878078E9,2.35362650526956E11,-23297.42701794207,1036.7622668033052,6.190750783178847E10,1.3388022157106294E11,-27560.628583926904,12333.597762922458
3369600.0,3.6912622408620895E10,1.626016363859662E11,-32820.640929452726,20286.906494607483,-1.165673771518852E10,2.35443284539406E11,-23288.06372032515,829.8292864066699,5.951680465110839E10,1.3492505495849927E11,-27778.317767419914,11851.683654528271
3456000.0,3.407308903199751E10,1.6433704576737872E11,-32907.8505830091,19885.20908364225,-1.3668359093495995E10,2.3550605617884567E11,-23276.955901280737,623.2834955639847,5.710765846253674E10,1.3592807773397604E11,-27987.536868020976,11365.78444462114
3542400.0,3.1226392200694534E10,1.6603790759451633E11,-32986.50572373253,19487.229081081496,-1.5678945692277094E10,2.3555099943699893E11,-23264.111880244767,417.1373374238796,5.468080446260473E10,1.3688895206914601E11,-28188.208063128284,10876.050520660026
3628800.0,2.8373259560231007E10,1.6770455173070135E11,-33056.87213087193,19093.1643936343,-1.7688347864411366E10,2.355781493746361E11,-23249.540013469,211.40311524256228,5.223698445450521E10,1.3780735320230743E11,-28380.256250424132,10382.633955439802
3715200.0,2.5514395705020435E10,1.6933732436808353E11,-33119.217434715385,18703.195187398123,-1.9696416686283043E10,2.3558754210954584E11,-23233.248692189,6.092993643568734,4.9776946611244225E10,1.3868296958183264E11,-28563.609089737303,9885.688456329528
3801600.0,2.265048206413113E10,1.7093658651911795E11,-33173.81007271177,18317.484458069473,-2.170300396072515E10,2.3557921480455893E11,-23215.246340831996,-198.7810001115527,4.730144523521939E10,1.3951550300515027E11,-28738.197043915352,9385.369313305433
3888000.0,1.978217687368046E10,1.725027125593073E11,-33220.91832783105,17936.178645272077,-2.3707962219812977E10,2.3555320565580264E11,-23195.541415267904,-403.2069748423948,4.4811240514309265E10,1.40304668753209E11,-28903.953418668243,8881.833345797011
3974400.0,1.6910115228787306E10,1.740360888245912E11,-33260.80944838769,17559.408282108914,-2.5711144727505005E10,2.35509553880964E11,-23174.14240109924,-607.1731741594282,4.230709827456753E10,1.4105019572027753E11,-29060.81440134523,8375.238848371626
4060800.0,1.4034909208104776E10,1.755371122660891E11,-33293.74884779833,17187.28867168866,-2.7712405482139557E10,2.3544829970770535E11,-23151.05781198922,-810.6679751649733,3.978978972961454E10,1.4175182653900754E11,-29208.71909860388,7865.745535275593
4147200.0,1.115714806411718E10,1.770061891641611E11,-33319.99938213657,16819.92058303288,-2.9711599218789223E10,2.3536948436218542E11,-23126.29618803378,-1013.679887146259,3.726009122682097E10,1.4240931770065775E11,-29347.609572936806,7353.514483860182
4233600.0,8.277398472588092E9,1.7844373390321674E11,-33339.82070282516,16457.3909594548,-3.1708581411475872E10,2.352731500577043E11,-23099.866094166635,-1216.1975502609864,3.471878399039033E10,1.430224396703834E11,-29477.430878013954,6838.708076915572
4320000.0,5.396204834799339E9,1.7985016780801575E11,-33353.46868140289,16099.773633169427,-3.370320827524775E10,2.3515933998342175E11,-23071.776118607555,-1418.2097342164632,3.2166653861436718E10,1.4359097699749823E11,-29598.13109280745,6321.489943940893
4406400.0,2.514089626497757E9,1.8122591804177347E11,-33361.194902970565,15747.130040558408,-3.569533676812661E10,2.3502809829328363E11,-23042.034871346626,-1619.70533694241,2.960449103517014E10,1.4411472842061786E11,-29709.66135445967,5802.024901379038
4492800.0,-3.684462122284593E8,1.8257141656593912E11,-33363.246224680755,15399.5099331676,-3.768482459292517E10,2.348794700949424E11,-23010.650982665964,-1820.673383258659,2.7033089795297573E10,1.4459350696758774E11,-29811.975889861358,5280.47889184525
4579200.0,-3.2509228516010685E9,1.8388709916102872E11,-33359.86439548882,15056.952080121477,-3.967153019893663E10,2.3471350143886868E11,-22977.633101698993,-2021.103023537838,2.4453248245750874E10,1.4502714005012018E11,-29905.032045902266,4757.018922381767
4665600.0,-6.1328811164556055E9,1.8517340450767197E11,-33351.28573325761,14719.484958235022,-4.165531278350288E10,2.3453023930757993E11,-22942.989895026865,-2220.983532364181,2.186576803986228E10,1.4541546955308188E11,-29988.790318362895,4231.813001770256
4752000.0,-9.013882004983673E9,1.8643077332661383E11,-33337.74085529136,14387.127426652714,-4.3636032293463524E10,2.3432973160492953E11,-22906.730045310596,-2420.3043071883576,1.927145410710062E10,1.457583519182662E11,-30063.21437941354,3705.030076936387
4838400.0,-1.189350618635999E10,1.8765964757625128E11,-33319.454458379245,14059.889383355576,-4.561354942648528E10,2.341120271456095E11,-22868.862249957976,-2619.05486697964,1.6671114377496618E10,1.460556582227117E11,-30128.271103685718,3176.8399684813216
4924800.0,-1.4771353481364477E10,1.8886046970602377E11,-33296.64514446832,13737.772401356533,-4.7587725632282715E10,2.338771756446173E11,-22829.395219826747,-2817.2248508754324,1.4065559503873926E10,1.463072742513367E11,-30183.930592890178,2647.413305376947
5011200.0,-1.7647042329776745E10,1.9003368196383328E11,-33269.52528819528,13420.770342831616,-4.9558423113722725E10,2.3362522770703964E11,-22788.33767796237,-3014.804016829049,1.1455602582020878E10,1.4651310056394955E11,-30230.166198946266,2116.921458862023
5097600.0,-2.0520209248001663E10,1.911797257555206E11,-33238.30094260225,13108.869949835094,-5.152550482782626E10,2.333562348177656E11,-22745.69835837015,-3211.782240255877,8.842058868927233E9,1.4667305255650223E11,-30266.954545597822,1585.5364755786027
5184000.0,-2.339050828007126E10,1.9229904105432202E11,-33203.17177951827,12802.051410594975,-5.348883448666269E10,2.330702493314266E11,-22701.486004821207,-3408.149512679153,6.225745499220257E9,1.467870605165196E11,-30294.275548482452,1053.431009988145
5270400.0,-2.6257610444869118E10,1.933920658581898E11,-33164.33106123137,12500.28890070556,-5.5448276558142555E10,2.3276732446241556E11,-22655.70936968994,-3603.8959403750705,3.607481199934626E9,1.4685506967267432E11,-30312.11243363515,520.7782561086169
5356800.0,-2.9121203182146793E10,1.9445923569275668E11,-33121.96564026154,12203.551098814085,-5.7403696266713135E10,2.324475142750411E11,-22608.377212826337,-3799.011743018178,9.880860037518077E8,1.4687704023843936E11,-30320.451754393518,-12.248121385059907
5443200.0,-3.1980989799622288E10,1.955009831577603E11,-33076.25598420459,11911.801676643554,-5.935495959395509E10,2.32110873673776E11,-22559.498300459774,-3993.4872523279055,-1.6316190391505542E9,1.46852947449739E11,-30319.283406685114,-545.4740566544236
5529600.0,-3.4836688923206085E10,1.965177375146763E11,-33027.37622282498,11624.999763407424,-6.130193327909035E10,2.3175745839364566E11,-22509.08140413426,-4187.312910715702,-4.250812150500196E9,1.4678278159663318E11,-30308.600642674013,-1078.7251527397793
5616000.0,-3.768803395216248E10,1.9750992431341504E11,-32975.49421473947,11343.100384860398,-6.324448481939225E10,2.3138732499071967E11,-22457.135299675396,-4380.479269934281,-6.868671114438535E9,1.466665480487084E11,-30288.400082741042,-1611.8267521087255
5702400.0,-4.05347725207873E10,1.984779650558319E11,-32920.771631238356,11066.054877384104,-6.518248247051597E10,2.3100053083272107E11,-22403.668766188366,-4572.976989729323,-9.484373568991697E9,1.465042672748531E11,-30258.681725782906,-2144.604007660646
5788800.0,-4.3376665967988205E10,1.9942227689398352E11,-32863.36405497297,10793.811277641591,-6.71157952467373E10,2.3059713408974152E11,-22348.69058508396,-4764.796836493452,-1.2097097298358133E10,1.4629597485625296E11,-30219.448957811856,-2676.88195414431
5875200.0,-4.621348881595401E10,2.0034327236099753E11,-32803.4210914089,10526.314688447936,-6.90442929211102E10,2.3017719372510974E11,-22292.20953913879,-4955.929681923711,-1.470602052586507E10,1.4604172149363748E11,-30170.70855883303,-3208.485579939175
5961600.0,-4.904502825894187E10,2.012413591325694E11,-32741.08649114687,10263.507621595756,-7.096784602554971E10,2.297407694863459E11,-22234.234411580997,-5146.366501682461,-1.7310322207444206E10,1.4574157300815955E11,-30112.47070799086,-3739.239899152493
6048000.0,-5.187108366303129E10,2.021169398170957E11,-32676.498281358585,10005.330318452454,-7.288632585082707E10,2.2928792189619907E11,-22174.773985206008,-5336.098374062597,-1.99091823254765E10,1.4539561033602545E11,-30044.748986968843,-4268.970023982988
6134400.0,-5.469146607757934E10,2.02970411772597E11,-32609.788904782472,9751.721049211394,-7.479960444649658E10,2.28818712243917E11,-22113.837041521798,-5525.116478657385,-2.2501782182855877E10,1.4500392951690216E11,-29967.560381625546,-4797.50123730194
6220800.0,-5.7505997758951996E10,2.0380216694859442E11,-32541.08536487721,9502.61639173437,-7.670755462075255E10,2.2833320257644388E11,-22051.43235992113,-5713.412095034936,-2.508730469711614E10,1.445666416760222E11,-29880.925281868367,-5324.6590654008705
6307200.0,-6.031451170702708E10,2.0461259175122537E11,-32470.509375906804,9257.951490973506,-7.861004994020465E10,2.278314556899504E11,-21987.568716883085,-5900.976601418706,-2.766493469447153E10,1.4408387300000375E11,-29784.86747973927,-5850.26935085627
6393600.0,-6.3116851214830765E10,2.054020669300018E11,-32398.17751689949,9017.660300012765,-8.050696472960089E10,2.273135351212864E11,-21922.25488519871,-6087.801473373085,-3.023385920361499E10,1.4355576470639056E11,-29679.414165722963,-6374.158325458953
6480000.0,-6.591286943161824E10,2.0617096748460458E11,-32324.201388620164,8781.67580383373,-8.239817407146866E10,2.2677950513965012E11,-21855.499633228606,-6273.8782824958025,-3.2793267749118378E10,1.4298247300684677E11,-29564.59592325786,-6896.152683158117
6566400.0,-6.8702428939618004E10,2.0691966259032562E11,-32248.687772910685,8549.930226993272,-8.428355380570511E10,2.2622943073837555E11,-21787.311724181614,-6459.198695116764,-3.534235264428298E10,1.4236416906409702E11,-29440.44672145482,-7416.079652967167
6652800.0,-7.148540134463156E10,2.076485155408014E11,-32171.73879401648,8322.35522652945,-8.616298052910155E10,2.256633776267602E11,-21717.69991542517,-6643.754471003457,-3.788030928328165E10,1.4170103894253522E11,-29307.00390601888,-7933.76707178029
6739200.0,-7.426166688066248E10,2.0835788370683167E11,-32093.452081907253,8098.882071625791,-8.803633159480983E10,2.2508141222207697E11,-21646.672957817158,-6827.537462074016,-4.040633643244033E10,1.4099328355258038E11,-29164.308188373645,-8449.043457047106
6825600.0,-7.703111402874701E10,2.0904811851021564E11,-32013.92093814176,7879.441811907605,-8.990348511175027E10,2.2448360164165173E11,-21574.239595066632,-7010.539611117709,-4.291963652050062E10,1.402411185887269E11,-29012.403632989037,-8961.738079253975
6912000.0,-7.979363915028505E10,2.0971956541171652E11,-31933.234505761535,7663.965436857269,-9.176431994397125E10,2.2387001369507748E11,-21500.40856311842,-7192.752950522933,-4.541941592771255E10,1.3944477446136646E11,-28851.33764291754,-9471.681034158575
6998400.0,-8.25491461353244E10,2.103725639125483E11,-31851.4779462964,7452.384029918912,-9.361871570994649E10,2.232407168765245E11,-21425.188589563124,-7374.169601013569,-4.79048852735971E10,1.3860449622237656E11,-28681.160943543626,-9978.703314727158
7084800.0,-8.529754606664603E10,2.1100744756913028E11,-31768.73263001274,7244.628922863707,-9.546655278183588E10,2.2259578035715836E11,-21348.58839307282,-7554.781770393173,-5.037525970323075E10,1.3772054348450363E11,-28501.927564551108,-10482.636882720832
7171200.0,-8.803875690126903E10,2.116245440215137E11,-31685.076351611417,7040.631859813314,-9.730771228468393E10,2.2193527397767886E11,-21270.616682860702,-7734.581752297727,-5.282975917189414E10,1.3679319033458073E11,-28313.69482012103,-10983.314739880921
7257600.0,-9.077270317252386E10,2.1222417503696393E11,-31600.58359665228,6840.325187944507,-9.914207609558653E10,2.212592682409502E11,-21191.28215816528,-7913.5619249572455,-5.526760872793336E10,1.3582272524061876E11,-28116.52328736617,-11480.570998660021
7344000.0,-9.349931571914899E10,2.1280665657227713E11,-31515.325914180787,6643.64210783261,-1.0096952684280472E11,2.2056783430474396E11,-21110.59350775955,-8091.714749964944,-5.7688038793682884E10,1.348094509527973E11,-27910.476783017948,-11974.24095244874
7430400.0,-9.621853145544673E10,2.1337229886253055E11,-31429.372527353087,6450.517051277906,-1.0278994790483937E11,2.1986104397458524E11,-21028.559409481742,-8269.032771056443,-6.009028544429787E10,1.3375368439841953E11,-27695.62233837691,-12464.161145246446
7516800.0,-9.893029321549582E10,2.1392140655282684E11,-31342.791528323072,6260.886333680478,-1.04603223409469E11,2.1913896969673822E11,-20945.18852979222,-8445.508612896681,-6.2473590684350365E10,1.3265575657087378E11,-27472.03017254277,-12950.16944072662
7603200.0,-1.0163454975814465E11,2.1445427890892526E11,-31255.652691112442,6074.689403264597,-1.0640923823274954E11,2.184016845512314E11,-20860.489523351942,-8621.134979876078,-6.483720272203725E10,1.3151601241265063E11,-27239.77366394488,-13432.105090645613
7689600.0,-1.0433125619533327E11,2.1497121018176825E11,-31168.035527165583,5891.871250383309,-1.0820787799796954E11,2.1764926224501736E11,-20774.471032627138,-8795.904654915075,-6.718037624085374E10,1.3033481069248695E11,-26998.9293201864,-13909.808802546493
7776000.0,-1.0702037579636172E11,2.154724902081412E11,-31080.05785990989,5712.38443823041,-1.0999902907459282E11,2.1688177710528836E11,-20687.14168751097,-8969.810498278517,-6.950237266859372E10,1.2911252387667941E11,-26749.576746226398,-14383.122806709673
7862400.0,-1.097018871575188E11,2.1595840399494247E11,-30991.98871000149,5536.140789259385,-1.1178257857714633E11,2.1609930407276898E11,-20598.510104973797,-9142.845446397043,-7.180246044352655E10,1.2784953799466618E11,-26491.798610924187,-14851.89092230036
7948800.0,-1.1237580066318405E11,2.164292114989969E11,-30904.139432835083,5362.517832290157,-1.1355841436409468E11,2.153019186952731E11,-20508.58488873078,-9315.002510699045,-7.407991527761453E10,1.2654625249891402E11,-26225.68061196287,-15315.958622669426
8035200.0,-1.150420896075356E11,2.1688512029604147E11,-30815.3036436391,5191.505768796563,-1.1532642503667824E11,2.1448969712118997E11,-20417.374628934736,-9486.274776450542,-7.633402041663058E10,1.2520308011921019E11,-25951.311439185498,-15775.17309975699
8121600.0,-1.1770066522352686E11,2.1732640616977536E11,-30725.738699478232,5024.00654972344,-1.1708649993773122E11,2.13662716093216E11,-20324.887901887043,-9656.655401603384,-7.85640668970419E10,1.2382044671142625E11,-25668.782736366506,-16229.383327556621
8208000.0,-1.2035148985402304E11,2.177533607155978E11,-30635.908222596485,4859.713304497356,-1.188385291504727E11,2.1282105294210324E11,-20231.13326977343,-9826.137615652993,-8.076935379952087E10,1.2239879110084407E11,-25378.189061446414,-16678.440124594923
8294400.0,-1.2299454494857507E11,2.1816625107938297E11,-30545.895832428945,4698.424503006491,-1.2058240349727333E11,2.119647855805028E11,-20136.119280416067,-9994.714718503947,-8.294918849895486E10,1.2093856492012405E11,-25079.627845264473,-17122.19621538095
8380800.0,-1.2562981651941641E11,2.1856533192702493E11,-30455.739788952877,4540.034369063777,-1.223180145384099E11,2.1109399249697604E11,-20039.85446704896,-10162.38007934538,-8.510288691083563E10,1.1944023244201318E11,-24773.199348815186,-17560.506290787813
8467200.0,-1.2825729360979259E11,2.189508503016308E11,-30365.473492190715,4384.4668993571895,-1.240452545707917E11,2.1020875275002762E11,-19942.3473481122,-10329.127135534207,-8.722977373388087E10,1.1790427040688385E11,-24459.006619064818,-17993.227067320877
8553600.0,-1.3087696809132977E11,2.193230472238386E11,-30275.129119567828,4231.657108864042,-1.257640166266769E11,2.0930914596226727E11,-19843.60642706491,-10494.94939148703,-8.932918268878177E10,1.163311678451958E11,-24137.15544336116,-18420.217345233144
8640000.0,-1.3348883456905637E11,2.1968215834396967E11,-30184.737738487216,4081.5451169604808,-1.2747419447236548E11,2.0839525231466345E11,-19743.640192218565,-10659.840417581136,-9.140045675295734E10,1.1472142589499768E11,-23807.754302472764,-18841.338065451422
8726400.0,-1.3609289027837944E11,2.200284142741167E11,-30094.32915289944,3934.0739556758485,-1.2917568260689278E11,2.0746715254089703E11,-19642.45711658609,-10823.793849064594,-9.344294839118672E10,1.1307555761455457E11,-23470.91432229402,-19256.45236527545
8812800.0,-1.3868913497175223E11,2.203620407944413E11,-30003.931810050246,3789.188641410625,-1.3086837626069135E11,2.0652492792179895E11,-19540.0656577524,-10986.803384974699,-9.545601978201277E10,1.1139408779022032E11,-23126.74922425346,-19665.425632809744
8899200.0,-1.412775707995269E11,2.2068325900350717E11,-29913.57276970343,3646.8357373659214,-1.3255217139426291E11,2.055686602798858E11,-19436.47425776009,-11148.862787065591,-9.743904303981438E10,1.0967755273966606E11,-22775.375274464564,-20068.125560098364
8985600.0,-1.438582021903794E11,2.2099228544120215E11,-29823.277712040177,3506.963128011844,-1.3422696469682263E11,2.0459843197398996E11,-19331.691343014125,-11309.965878745374,-9.939140043242E10,1.0792650011056856E11,-22416.911231660022,-20464.42219492605
9072000.0,-1.464310357328356E11,2.2128933219694342E11,-29733.070967277657,3369.5198932034027,-1.3589265358495264E11,2.0361432589397382E11,-19225.725324202125,-11470.106544021088,-1.0131248459418283E11,1.0614148867488885E11,-22051.478293950317,-20854.18799125577
9158400.0,-1.4899608006111322E11,2.2157460700945212E11,-29642.9755569941,3234.456232326241,-1.3754913620123822E11,2.0261642545554303E11,-19118.5845962307,-11629.278726455072,-1.0320169873439935E11,1.0432308811884633E11,-21679.200044447472,-21237.29785827048
9244800.0,-1.5155334574338843E11,2.2184831336118872E11,-29553.013241439607,3101.7234148939565,-1.3919631141289108E11,2.0160481459514172E11,-19010.277538180137,-11787.476428128119,-1.0505845684098643E11,1.0247187882872417E11,-21300.20239579919,-21613.62920799098
9331200.0,-1.5410284517528958E11,2.2211065056924783E11,-29463.20456956378,2971.273745696995,-1.4083407881040088E11,2.005795777649478E11,-18900.812513272544,-11944.693708614795,-1.0688218387931851E11,1.0058845167261644E11,-20914.613533675412,-21983.062001441784
9417600.0,-1.566445924773997E11,2.2236181387359628E11,-29373.568929854882,2843.0605381932733,-1.4246233870615598E11,1.9954079992793848E11,-18790.197868856958,-12100.924683966467,-1.0867231598613982E11,9.867340777825156E10,-20522.563859252186,-22345.478793340153
9504000.0,-1.5917860339714584E11,2.2260199452326135E11,-29284.124600883577,2717.038092656619,-1.4408099213306174E11,1.9848856655305707E11,-18678.441936408235,-12256.16352570461,-1.1042830065846451E11,9.672735830702518E10,-20124.1859307406,-22700.764775283118
9590400.0,-1.6170489521504858E11,2.2283137986075726E11,-29194.888800888948,2593.1616770972737,-1.4568994084317883E11,1.974229636104853E11,-18565.5530315416,-12410.404459824409,-1.1214959693738585E11,9.475092422435974E10,-19719.614404002,-23048.807817410183
9676800.0,-1.6422348665522943E11,2.230501534049168E11,-29105.87773602612,2471.387509795266,-1.4728908730635406E11,1.963440775669443E11,-18451.539454040794,-12563.641765808381,-1.1383567558671599E11,9.274473606653322E10,-19308.985972302486,-23389.498508519133
